ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
FACEBOOK_native;whatsapp_native;D31_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D31_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D31_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D31_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D31_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D31_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D31_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D31_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D31_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D31_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D31_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D31_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D31_V_indoor_move_0002.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;original_native;D31_V_indoor_panrot_0001.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;original_native;D31_V_indoor_panrot_0002.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;original_native;D31_V_indoor_still_0001.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;original_native;D31_V_indoor_still_0002.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;whatsapp_native;D31_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D31_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D31_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D31_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D31_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D31_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D31_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D31_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D31_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D31_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D31_V_outdoor_move_0002.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;original_native;D31_V_outdoor_panrot_0001.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;original_native;D31_V_outdoor_panrot_0002.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;original_native;D31_V_outdoor_still_0001.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;original_native;D31_V_outdoor_still_0002.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;whatsapp_native;D31_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D31_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D31_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D31_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D31_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D31_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D31_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D31_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D31_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D31_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D32_V_flat_move_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D32_V_flat_move_0003.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D32_V_flat_panrot_0001.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D32_V_flat_panrot_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D32_V_flat_still_0001.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D32_V_flat_still_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;whatsapp_native;D32_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D32_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D32_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D32_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D32_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D32_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D32_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D32_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D32_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D32_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D32_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D32_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D32_V_indoor_move_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D32_V_indoor_panrot_0001.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D32_V_indoor_panrot_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D32_V_indoor_still_0001.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D32_V_indoor_still_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;whatsapp_native;D32_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D32_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D32_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D32_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D32_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D32_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D32_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D32_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D32_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D32_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D32_V_outdoor_move_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D32_V_outdoor_panrot_0001.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D32_V_outdoor_panrot_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D32_V_outdoor_still_0001.mp4;False;0.594595;0.435897;0.390244
FACEBOOK_native;original_native;D32_V_outdoor_still_0002.mp4;False;0.594595;0.435897;0.390244
FACEBOOK_native;whatsapp_native;D32_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D32_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D32_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D32_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D32_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D32_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D32_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D32_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D32_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D32_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D33_V_flat_move_0002.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;original_native;D33_V_flat_move_0003.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;original_native;D33_V_flat_panrot_0001.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;original_native;D33_V_flat_panrot_0002.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;original_native;D33_V_flat_still_0001.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;original_native;D33_V_flat_still_0002.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;whatsapp_native;D33_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D33_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D33_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D33_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D33_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D33_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D33_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D33_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D33_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D33_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D33_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D33_V_indoor_move_0002.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;original_native;D33_V_indoor_panrot_0001.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;original_native;D33_V_indoor_panrot_0002.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;original_native;D33_V_indoor_still_0001.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;original_native;D33_V_indoor_still_0002.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;whatsapp_native;D33_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D33_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D33_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D33_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D33_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D33_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D33_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D33_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D33_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D33_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D33_V_outdoor_move_0002.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;original_native;D33_V_outdoor_panrot_0001.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;original_native;D33_V_outdoor_panrot_0002.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;original_native;D33_V_outdoor_still_0001.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;original_native;D33_V_outdoor_still_0002.mp4;False;0.6875;0.558824;0.5
FACEBOOK_native;whatsapp_native;D33_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D33_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D33_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D33_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D33_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D33_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D33_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D33_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D33_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D33_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D34_V_flat_move_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_flat_move_0003.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_flat_move_0004.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_flat_move_0005.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_flat_panrot_0001.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_flat_panrot_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_flat_panrot_0003.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_flat_panrot_0004.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_flat_still_0001.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_flat_still_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_flat_still_0003.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_flat_still_0004.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;whatsapp_native;D34_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_flatWA_move_0004.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_flatWA_move_0005.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_flatWA_panrot_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_flatWA_panrot_0004.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_flatWA_still_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_flatWA_still_0004.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D34_V_flatYT_panrot_0004.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D34_V_indoor_move_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_indoor_move_0003.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_indoor_move_0004.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_indoor_panrot_0001.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_indoor_panrot_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_indoor_panrot_0003.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_indoor_panrot_0004.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_indoor_still_0001.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_indoor_still_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_indoor_still_0003.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_indoor_still_0004.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;whatsapp_native;D34_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_indoorWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_indoorWA_move_0004.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_indoorWA_panrot_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_indoorWA_panrot_0004.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_indoorWA_still_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_indoorWA_still_0004.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D34_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D34_V_indoorYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D34_V_indoorYT_move_0004.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D34_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D34_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D34_V_indoorYT_panrot_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D34_V_indoorYT_panrot_0004.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D34_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D34_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D34_V_outdoor_move_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_outdoor_move_0003.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_outdoor_move_0004.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_outdoor_panrot_0001.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_outdoor_panrot_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D34_V_outdoor_still_0001.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;whatsapp_native;D34_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_outdoorWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_outdoorWA_move_0004.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D34_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D34_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D34_V_outdoorYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D34_V_outdoorYT_move_0004.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D34_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D34_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D35_V_flat_move_0002.mp4;False;0.606061;0.514286;0.459459
FACEBOOK_native;original_native;D35_V_flat_panrot_0001.mp4;False;0.606061;0.514286;0.459459
FACEBOOK_native;original_native;D35_V_flat_still_0001.mp4;False;0.606061;0.514286;0.459459
FACEBOOK_native;whatsapp_native;D35_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D35_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D35_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D35_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D35_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D35_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D35_V_indoor_move_0002.mp4;False;0.606061;0.514286;0.459459
FACEBOOK_native;original_native;D35_V_indoor_panrot_0001.mp4;False;0.606061;0.514286;0.459459
FACEBOOK_native;original_native;D35_V_indoor_panrot_0002.mp4;False;0.606061;0.514286;0.459459
FACEBOOK_native;original_native;D35_V_indoor_still_0001.mp4;False;0.606061;0.514286;0.459459
FACEBOOK_native;original_native;D35_V_indoor_still_0002.mp4;False;0.606061;0.514286;0.459459
FACEBOOK_native;whatsapp_native;D35_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D35_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D35_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D35_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D35_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D35_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D35_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D35_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D35_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D35_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D35_V_outdoor_move_0002.mp4;False;0.606061;0.514286;0.459459
FACEBOOK_native;original_native;D35_V_outdoor_panrot_0001.mp4;False;0.606061;0.514286;0.459459
FACEBOOK_native;original_native;D35_V_outdoor_panrot_0002.mp4;False;0.606061;0.514286;0.459459
FACEBOOK_native;original_native;D35_V_outdoor_still_0001.mp4;False;0.606061;0.514286;0.459459
FACEBOOK_native;original_native;D35_V_outdoor_still_0002.mp4;False;0.606061;0.514286;0.459459
FACEBOOK_native;whatsapp_native;D35_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D35_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D35_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D35_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D35_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D35_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D35_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D35_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D35_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D35_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;facebook_native;D01_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D01_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D03_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D03_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D04_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D04_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D05_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D05_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D06_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D06_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D07_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D07_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D08_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D08_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D09_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D09_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
FACEBOOK_native;facebook_native;D10_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
