ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
TIKTOK_native;youtube_native;D31_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D31_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D31_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D31_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D31_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D31_V_outdoor_move_0002.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;original_native;D31_V_outdoor_panrot_0001.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;original_native;D31_V_outdoor_panrot_0002.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;original_native;D31_V_outdoor_still_0001.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;original_native;D31_V_outdoor_still_0002.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;whatsapp_native;D31_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D31_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D31_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D31_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D31_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D31_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D31_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D31_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D31_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D31_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D32_V_flat_move_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D32_V_flat_move_0003.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D32_V_flat_panrot_0001.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D32_V_flat_panrot_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D32_V_flat_still_0001.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D32_V_flat_still_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;whatsapp_native;D32_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D32_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D32_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D32_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D32_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D32_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D32_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D32_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D32_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D32_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D32_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D32_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D32_V_indoor_move_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D32_V_indoor_panrot_0001.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D32_V_indoor_panrot_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D32_V_indoor_still_0001.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D32_V_indoor_still_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;whatsapp_native;D32_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D32_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D32_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D32_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D32_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D32_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D32_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D32_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D32_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D32_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D32_V_outdoor_move_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D32_V_outdoor_panrot_0001.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D32_V_outdoor_panrot_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D32_V_outdoor_still_0001.mp4;False;0.594595;0.435897;0.390244
TIKTOK_native;original_native;D32_V_outdoor_still_0002.mp4;False;0.594595;0.435897;0.390244
TIKTOK_native;whatsapp_native;D32_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D32_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D32_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D32_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D32_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D32_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D32_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D32_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D32_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D32_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D33_V_flat_move_0002.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;original_native;D33_V_flat_move_0003.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;original_native;D33_V_flat_panrot_0001.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;original_native;D33_V_flat_panrot_0002.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;original_native;D33_V_flat_still_0001.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;original_native;D33_V_flat_still_0002.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;whatsapp_native;D33_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D33_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D33_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D33_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D33_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D33_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D33_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D33_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D33_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D33_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D33_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D33_V_indoor_move_0002.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;original_native;D33_V_indoor_panrot_0001.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;original_native;D33_V_indoor_panrot_0002.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;original_native;D33_V_indoor_still_0001.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;original_native;D33_V_indoor_still_0002.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;whatsapp_native;D33_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D33_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D33_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D33_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D33_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D33_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D33_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D33_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D33_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D33_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D33_V_outdoor_move_0002.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;original_native;D33_V_outdoor_panrot_0001.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;original_native;D33_V_outdoor_panrot_0002.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;original_native;D33_V_outdoor_still_0001.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;original_native;D33_V_outdoor_still_0002.mp4;False;0.59375;0.441176;0.416667
TIKTOK_native;whatsapp_native;D33_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D33_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D33_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D33_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D33_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D33_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D33_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D33_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D33_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D33_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D34_V_flat_move_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_flat_move_0003.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_flat_move_0004.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_flat_move_0005.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_flat_panrot_0001.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_flat_panrot_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_flat_panrot_0003.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_flat_panrot_0004.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_flat_still_0001.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_flat_still_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_flat_still_0003.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_flat_still_0004.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;whatsapp_native;D34_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_flatWA_move_0004.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_flatWA_move_0005.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_flatWA_panrot_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_flatWA_panrot_0004.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_flatWA_still_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_flatWA_still_0004.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D34_V_flatYT_panrot_0004.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D34_V_indoor_move_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_indoor_move_0003.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_indoor_move_0004.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_indoor_panrot_0001.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_indoor_panrot_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_indoor_panrot_0003.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_indoor_panrot_0004.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_indoor_still_0001.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_indoor_still_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_indoor_still_0003.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_indoor_still_0004.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;whatsapp_native;D34_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_indoorWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_indoorWA_move_0004.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_indoorWA_panrot_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_indoorWA_panrot_0004.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_indoorWA_still_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_indoorWA_still_0004.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D34_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D34_V_indoorYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D34_V_indoorYT_move_0004.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D34_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D34_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D34_V_indoorYT_panrot_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D34_V_indoorYT_panrot_0004.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D34_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D34_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D34_V_outdoor_move_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_outdoor_move_0003.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_outdoor_move_0004.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_outdoor_panrot_0001.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_outdoor_panrot_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D34_V_outdoor_still_0001.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;whatsapp_native;D34_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_outdoorWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_outdoorWA_move_0004.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D34_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D34_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D34_V_outdoorYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D34_V_outdoorYT_move_0004.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D34_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D34_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D35_V_flat_move_0002.mp4;False;0.636364;0.542857;0.459459
TIKTOK_native;original_native;D35_V_flat_panrot_0001.mp4;False;0.636364;0.542857;0.459459
TIKTOK_native;original_native;D35_V_flat_still_0001.mp4;False;0.636364;0.542857;0.459459
TIKTOK_native;whatsapp_native;D35_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D35_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D35_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D35_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D35_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D35_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D35_V_indoor_move_0002.mp4;False;0.636364;0.542857;0.459459
TIKTOK_native;original_native;D35_V_indoor_panrot_0001.mp4;False;0.636364;0.542857;0.459459
TIKTOK_native;original_native;D35_V_indoor_panrot_0002.mp4;False;0.636364;0.542857;0.459459
TIKTOK_native;original_native;D35_V_indoor_still_0001.mp4;False;0.636364;0.542857;0.459459
TIKTOK_native;original_native;D35_V_indoor_still_0002.mp4;False;0.636364;0.542857;0.459459
TIKTOK_native;whatsapp_native;D35_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D35_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D35_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D35_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D35_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D35_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D35_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D35_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D35_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D35_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D35_V_outdoor_move_0002.mp4;False;0.636364;0.542857;0.459459
TIKTOK_native;original_native;D35_V_outdoor_panrot_0001.mp4;False;0.636364;0.542857;0.459459
TIKTOK_native;original_native;D35_V_outdoor_panrot_0002.mp4;False;0.636364;0.542857;0.459459
TIKTOK_native;original_native;D35_V_outdoor_still_0001.mp4;False;0.636364;0.542857;0.459459
TIKTOK_native;original_native;D35_V_outdoor_still_0002.mp4;False;0.636364;0.542857;0.459459
TIKTOK_native;whatsapp_native;D35_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D35_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D35_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D35_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D35_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D35_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D35_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D35_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D35_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D35_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;facebook_native;D01_V_indoor_move_0002.mp4;False;0.833333;0.763158;0.725
TIKTOK_native;facebook_native;D01_V_outdoor_move_0002.mp4;False;0.833333;0.763158;0.725
TIKTOK_native;facebook_native;D03_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D03_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D04_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D04_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D05_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D05_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D06_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D06_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D07_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D07_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D08_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D08_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D09_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D09_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D10_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D11_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D11_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D12_V_indoor_move_0002.mp4;False;0.857143;0.777778;0.730769
TIKTOK_native;facebook_native;D12_V_outdoor_move_0002.mp4;False;0.857143;0.777778;0.730769
TIKTOK_native;facebook_native;D13_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D13_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D14_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D14_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D15_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D15_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D16_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D16_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D19_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D19_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D20_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D20_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D22_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D22_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D23_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D23_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D24_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D24_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D25_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D25_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D26_V_indoor_move_0002.mp4;False;0.833333;0.763158;0.725
TIKTOK_native;facebook_native;D26_V_outdoor_move_0002.mp4;False;0.833333;0.763158;0.725
TIKTOK_native;facebook_native;D27_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
